138.68703,138.74223,138.77925,138.75623,138.74142,138.7604,138.77684,138.77025,138.73405,138.71846
138.75307,138.7835,138.73073,138.68954,138.725,138.78763,138.7736,138.74144,138.75389,138.7795
138.77205,138.7653,138.76204,138.75636,138.80983,138.83769,138.81955,138.81146,138.83295,138.82045
138.81454,138.81454,138.83617,138.8889,138.9052,138.84834,138.80475,138.83035,138.88293,138.88293
138.81877,138.80064,138.84422,138.90428,138.92729,138.90338,138.86725,138.87227,138.89194,138.88849
138.87535,138.88538,138.90506,138.90161,138.84477,138.85722,138.9074,138.93452,138.8925,138.85048
138.88506,138.9221,138.94014,138.9426,138.91711,138.93524,138.9549,138.94743,138.90627,138.91534
138.9631,138.97873,138.97377,138.9672,138.98369,138.98532,138.96635,138.94577,138.9713,139.01001
139.00507,138.98615,138.96475,138.99028,139.02072,139.02486,139.01009,138.99194,139.01334,139.01422
138.9772,138.95905,138.96979,138.99132,138.99796,138.98398,138.96089,138.97241,139.04085,139.0286
138.95697,138.92235,139.00305,139.04182,139.0058,139.00822,139.02464,139.03548,139.04631,139.03967
139.03058,139.06029,139.05965,139.045,139.02191,139.03098,139.08064,139.09576,139.02348,138.98216
139.03983,139.08116,139.0484,139.00642,139.02214,139.06831,139.0562,139.03496,139.0325,139.06523
139.08104,139.04585,139.0428,139.0719,139.10347,139.10056,139.08482,139.06651,139.07132,139.10547
139.13226,139.1067,139.09329,139.11394,139.11711,139.10744,139.07283,139.07709,139.09723,139.13377
139.11789,139.07646,139.10384,139.17937,139.16739,139.13266,139.14221,139.1581,139.14319,139.11533
139.11383,139.1345,139.15422,139.10522,139.0734,139.08537,139.13344,139.17,139.11183,139.08629
139.1396,139.17664,139.14876,139.11847,139.08862,139.1136,139.15881,139.15839,139.12378,139.1011
139.12897,139.11461,139.09106,139.10933,139.15068,139.16418,139.1546,139.13826,139.14977,139.1661
139.17729,139.16771,139.13979,139.12344,139.11638,139.10933,139.10692,139.09772,139.13475,139.16898
139.12723,139.08307,139.09456,139.11731,139.1079,139.07329,139.05052,139.06685,139.06894,139.02719
139.01314,139.06845,139.14655,139.09575,139.03333,139.04482,139.10013,139.09785,139.05421,139.01749
139.03333,139.04224,139.04,139.01443,139.02591,139.04904,139.05118,139.02338,138.98663,139.01492
139.06334,139.08154,139.03986,139.03305,139.06084,139.07935,139.06082,139.05374,139.06956,139.07637
139.0603,139.03036,139.01646,139.04425,139.10422,139.10869,139.06918,139.0852,139.12889,139.11267
139.04805,139.05286,139.09888,139.14032,139.16103,139.10349,139.09637,139.16118,139.20312,139.17558
139.14314,139.15459,139.1892,139.16142,139.12437,139.14752,139.20773,139.2126,139.18044,139.16193
139.18242,139.19604,139.16388,139.12955,139.12495,139.17757,139.18195,139.16124,139.15033,139.197
139.25941,139.25717,139.197,139.18567,139.23451,139.27638,139.26022,139.251,139.27237,139.29099
139.32317,139.29134,139.23396,139.28238,139.3309,139.32896,139.26933,139.28555,139.36185,139.40129
139.36476,139.34207,139.36067,139.37654,139.34,139.34044,139.37112,139.411,139.40428,139.36247
139.35811,139.41435,139.45859,139.45428,139.40623,139.40244,139.44188,139.4746,139.44481,139.41504
139.43869,139.47626,139.51569,139.49503,139.48409,139.50961,139.53267,139.523,139.5048,139.54489
139.60924,139.60916,139.56604,139.53452,139.5467,139.58852,139.60916,139.58498,139.58574,139.65245
139.67056,139.62743,139.62141,139.68158,139.73442,139.72351,139.67374,139.65988,139.72006,139.75043
139.7165,139.71791,139.75325,139.80592,139.79362,139.75493,139.7722,139.84142,139.83646,139.79945
139.75674,139.78972,139.84787,139.86168,139.81326,139.84386,139.90224,139.92763,139.89062,139.89162
139.94763,139.99545,139.98807,139.96585,139.9537,139.9701,140.00206,140.01605,140.02374,140.04279
