136.11702,136.08435,136.08435,136.08865,136.11823,136.11316,136.11978,136.16104,136.16843,136.11823
136.1116,136.12991,136.1661,136.13147,136.14316,136.11823,136.12485,136.15366,136.13734,136.14471
136.16104,136.1661,136.1521,136.12177,136.1424,136.12915,136.12177,136.12839,136.14978,136.17117
136.15948,136.1264,136.13966,136.15442,136.18906,136.19138,136.16104,136.13809,136.13809,136.1743
136.17157,136.17355,136.16692,136.1883,136.21788,136.20892,136.21167,136.21829,136.18135,136.16228
136.14397,136.16766,136.14935,136.12334,136.1646,136.1646,136.15797,136.1506,136.14828,136.13503
136.11208,136.1327,136.1607,136.13039,136.11133,136.09807,136.14671,136.15797,136.14597,136.16428
136.19691,136.21324,136.17165,136.13902,136.15028,136.16428,136.17596,136.17828,136.19661,136.18692
136.15892,136.16556,136.1546,136.14566,136.17523,136.1686,136.19083,136.19746,136.20915,136.21883
136.17523,136.16556,136.14955,136.14955,136.1686,136.16197,136.15765,136.15996,136.16502,136.15996
136.15765,136.16734,136.12607,136.13239,136.15533,136.17397,136.2043,136.21756,136.19229,136.19534
136.17471,136.18597,136.15872,136.16577,136.18484,136.16379,136.17737,136.20265,136.20695,136.18399
136.15872,136.16336,136.15634,136.16139,136.14581,136.14856,136.18552,136.15826,136.15166,136.17538
136.15906,136.16603,136.15747,136.17227,136.14505,136.16415,136.15523,136.14862,136.18753,136.19261
136.16226,136.17665,136.18448,136.19934,136.19275,136.20677,136.20253,136.18617,136.21422,136.21422
136.1936,136.21083,136.2117,136.20001,136.1743,136.17941,136.17372,136.18541,136.19945,136.21347
